2026-04-04 19:54:04 | INFO     | Pokretanje custom hardcore porta | mode=train | algo=sac | backbone=lstm | history=12 | frame_skip=2 | fall_penalty=-10.0 | lr=0.0004 | batch=64 | gamma=0.98 | alpha=0.05 | tau=0.01 | device=auto
2026-04-04 23:12:22 | INFO     | Episode 1081 | raw=-15.07 | shaped=-35.07 | avg100_raw=-53.16 | steps=600
2026-04-04 23:12:41 | INFO     | Episode 1082 | raw=-87.03 | shaped=2.97 | avg100_raw=-53.89 | steps=462
2026-04-04 23:12:51 | INFO     | Episode 1083 | raw=-4.35 | shaped=-24.35 | avg100_raw=-53.82 | steps=240
2026-04-04 23:12:58 | INFO     | Episode 1084 | raw=-93.53 | shaped=-3.53 | avg100_raw=-53.77 | steps=152
2026-04-04 23:13:04 | INFO     | Episode 1085 | raw=-8.19 | shaped=-28.19 | avg100_raw=-53.78 | steps=160
2026-04-04 23:13:10 | INFO     | Episode 1086 | raw=-90.65 | shaped=-0.65 | avg100_raw=-54.57 | steps=126
2026-04-04 23:13:15 | INFO     | Episode 1087 | raw=-92.76 | shaped=-2.76 | avg100_raw=-54.58 | steps=125
2026-04-04 23:13:31 | INFO     | Episode 1088 | raw=-17.43 | shaped=-37.43 | avg100_raw=-53.83 | steps=400
2026-04-04 23:13:36 | INFO     | Episode 1089 | raw=-108.38 | shaped=-18.38 | avg100_raw=-54.82 | steps=129
2026-04-04 23:13:52 | INFO     | Episode 1090 | raw=-74.55 | shaped=15.45 | avg100_raw=-54.59 | steps=391
2026-04-04 23:14:01 | INFO     | Episode 1091 | raw=-11.16 | shaped=-31.16 | avg100_raw=-53.74 | steps=200
2026-04-04 23:14:20 | INFO     | Episode 1092 | raw=-25.06 | shaped=-45.06 | avg100_raw=-53.05 | steps=480
2026-04-04 23:14:35 | INFO     | Episode 1093 | raw=-87.24 | shaped=2.76 | avg100_raw=-52.99 | steps=348
2026-04-04 23:14:42 | INFO     | Episode 1094 | raw=-96.06 | shaped=-6.06 | avg100_raw=-53.86 | steps=180
2026-04-04 23:14:50 | INFO     | Episode 1095 | raw=4.11 | shaped=-15.89 | avg100_raw=-53.74 | steps=200
2026-04-04 23:14:58 | INFO     | Episode 1096 | raw=-11.05 | shaped=-31.05 | avg100_raw=-53.74 | steps=200
2026-04-04 23:15:13 | INFO     | Episode 1097 | raw=-13.44 | shaped=-33.44 | avg100_raw=-52.91 | steps=360
2026-04-04 23:15:30 | INFO     | Episode 1098 | raw=-81.76 | shaped=8.24 | avg100_raw=-52.53 | steps=414
2026-04-04 23:15:37 | INFO     | Episode 1099 | raw=-7.37 | shaped=-27.37 | avg100_raw=-51.62 | steps=160
2026-04-04 23:15:43 | INFO     | Episode 1100 | raw=-7.73 | shaped=-27.73 | avg100_raw=-50.74 | steps=160
2026-04-04 23:15:50 | INFO     | Episode 1101 | raw=-7.61 | shaped=-27.61 | avg100_raw=-49.95 | steps=160
2026-04-04 23:15:56 | INFO     | Episode 1102 | raw=-97.40 | shaped=-7.40 | avg100_raw=-50.83 | steps=157
2026-04-04 23:16:13 | INFO     | Episode 1103 | raw=-79.05 | shaped=10.95 | avg100_raw=-51.52 | steps=419
2026-04-04 23:16:31 | INFO     | Episode 1104 | raw=-86.75 | shaped=3.25 | avg100_raw=-51.42 | steps=426
2026-04-04 23:16:46 | INFO     | Episode 1105 | raw=-12.39 | shaped=-32.39 | avg100_raw=-51.47 | steps=360
2026-04-04 23:17:07 | INFO     | Episode 1106 | raw=-27.55 | shaped=-47.55 | avg100_raw=-50.82 | steps=520
2026-04-04 23:17:12 | INFO     | Episode 1107 | raw=-92.31 | shaped=-2.31 | avg100_raw=-50.83 | steps=130
2026-04-04 23:17:34 | INFO     | Episode 1108 | raw=-28.03 | shaped=-48.03 | avg100_raw=-50.98 | steps=520
2026-04-04 23:17:42 | INFO     | Episode 1109 | raw=-3.57 | shaped=-23.57 | avg100_raw=-50.24 | steps=200
2026-04-04 23:17:48 | INFO     | Episode 1110 | raw=-94.92 | shaped=-4.92 | avg100_raw=-50.25 | steps=136
2026-04-04 23:17:59 | INFO     | Episode 1111 | raw=-8.31 | shaped=-28.31 | avg100_raw=-50.26 | steps=280
2026-04-04 23:18:06 | INFO     | Episode 1112 | raw=-7.97 | shaped=-27.97 | avg100_raw=-49.40 | steps=160
2026-04-04 23:18:31 | INFO     | Episode 1113 | raw=-9.22 | shaped=-29.22 | avg100_raw=-49.38 | steps=600
2026-04-04 23:18:49 | INFO     | Episode 1114 | raw=-22.59 | shaped=-42.59 | avg100_raw=-49.51 | steps=440
2026-04-04 23:18:54 | INFO     | Episode 1115 | raw=-92.29 | shaped=-2.29 | avg100_raw=-49.49 | steps=124
2026-04-04 23:19:09 | INFO     | Episode 1116 | raw=-119.18 | shaped=-29.18 | avg100_raw=-50.61 | steps=353
2026-04-04 23:19:20 | INFO     | Episode 1117 | raw=-20.93 | shaped=-40.93 | avg100_raw=-50.73 | steps=280
2026-04-04 23:19:28 | INFO     | Episode 1118 | raw=-95.62 | shaped=-5.62 | avg100_raw=-50.99 | steps=182
2026-04-04 23:19:34 | INFO     | Episode 1119 | raw=-9.62 | shaped=-29.62 | avg100_raw=-51.05 | steps=160
2026-04-04 23:19:40 | INFO     | Episode 1120 | raw=-91.71 | shaped=-1.71 | avg100_raw=-51.82 | steps=131
2026-04-04 23:20:06 | INFO     | Episode 1121 | raw=0.25 | shaped=-19.75 | avg100_raw=-50.99 | steps=600
2026-04-04 23:20:15 | INFO     | Episode 1122 | raw=-11.99 | shaped=-31.99 | avg100_raw=-50.16 | steps=200
2026-04-04 23:20:20 | INFO     | Episode 1123 | raw=-93.89 | shaped=-3.89 | avg100_raw=-51.03 | steps=126
2026-04-04 23:20:26 | INFO     | Episode 1124 | raw=-93.28 | shaped=-3.28 | avg100_raw=-51.04 | steps=145
2026-04-04 23:20:33 | INFO     | Episode 1125 | raw=-97.81 | shaped=-7.81 | avg100_raw=-51.83 | steps=159
2026-04-04 23:20:39 | INFO     | Episode 1126 | raw=-97.13 | shaped=-7.13 | avg100_raw=-51.87 | steps=160
2026-04-04 23:20:59 | INFO     | Episode 1127 | raw=-26.45 | shaped=-46.45 | avg100_raw=-51.19 | steps=480
2026-04-04 23:21:14 | INFO     | Episode 1128 | raw=-15.16 | shaped=-35.16 | avg100_raw=-50.38 | steps=360
2026-04-04 23:21:25 | INFO     | Episode 1129 | raw=-89.99 | shaped=0.01 | avg100_raw=-51.21 | steps=248
2026-04-04 23:21:33 | INFO     | Episode 1130 | raw=-3.39 | shaped=-23.39 | avg100_raw=-51.17 | steps=200
2026-04-04 23:21:44 | INFO     | Episode 1131 | raw=1.60 | shaped=-18.40 | avg100_raw=-50.95 | steps=280
2026-04-04 23:21:57 | INFO     | Episode 1132 | raw=-93.20 | shaped=-3.20 | avg100_raw=-51.81 | steps=318
2026-04-04 23:22:07 | INFO     | Episode 1133 | raw=-9.20 | shaped=-29.20 | avg100_raw=-50.92 | steps=240
2026-04-04 23:22:14 | INFO     | Episode 1134 | raw=-94.63 | shaped=-4.63 | avg100_raw=-50.88 | steps=152
2026-04-04 23:22:18 | INFO     | Episode 1135 | raw=-91.52 | shaped=-1.52 | avg100_raw=-51.03 | steps=111
2026-04-04 23:22:28 | INFO     | Episode 1136 | raw=-3.37 | shaped=-23.37 | avg100_raw=-50.08 | steps=240
2026-04-04 23:22:40 | INFO     | Episode 1137 | raw=-8.41 | shaped=-28.41 | avg100_raw=-49.25 | steps=280
2026-04-04 23:22:50 | INFO     | Episode 1138 | raw=-88.65 | shaped=1.35 | avg100_raw=-49.17 | steps=264
2026-04-04 23:23:07 | INFO     | Episode 1139 | raw=-21.13 | shaped=-41.13 | avg100_raw=-48.41 | steps=400
2026-04-04 23:23:25 | INFO     | Episode 1140 | raw=-20.52 | shaped=-40.52 | avg100_raw=-48.46 | steps=440
2026-04-04 23:23:30 | INFO     | Episode 1141 | raw=-89.26 | shaped=0.74 | avg100_raw=-48.40 | steps=130
2026-04-04 23:23:37 | INFO     | Episode 1142 | raw=-8.17 | shaped=-28.17 | avg100_raw=-48.34 | steps=160
2026-04-04 23:23:49 | INFO     | Episode 1143 | raw=-9.35 | shaped=-29.35 | avg100_raw=-47.43 | steps=280
2026-04-04 23:23:53 | INFO     | Episode 1144 | raw=-90.87 | shaped=-0.87 | avg100_raw=-47.41 | steps=114
2026-04-04 23:23:58 | INFO     | Episode 1145 | raw=-91.27 | shaped=-1.27 | avg100_raw=-47.38 | steps=114
2026-04-04 23:24:00 | INFO     | Episode 1146 | raw=-92.60 | shaped=-2.60 | avg100_raw=-47.48 | steps=53
2026-04-04 23:24:07 | INFO     | Episode 1147 | raw=-126.94 | shaped=-36.94 | avg100_raw=-47.91 | steps=176
2026-04-04 23:24:12 | INFO     | Episode 1148 | raw=-91.95 | shaped=-1.95 | avg100_raw=-48.77 | steps=123
2026-04-04 23:24:31 | INFO     | Episode 1149 | raw=-23.67 | shaped=-43.67 | avg100_raw=-48.06 | steps=440
2026-04-04 23:24:37 | INFO     | Episode 1150 | raw=-5.48 | shaped=-25.48 | avg100_raw=-48.04 | steps=160
2026-04-04 23:24:43 | INFO     | Episode 1151 | raw=-92.91 | shaped=-2.91 | avg100_raw=-48.87 | steps=133
2026-04-04 23:24:53 | INFO     | Episode 1152 | raw=-2.03 | shaped=-22.03 | avg100_raw=-47.93 | steps=240
2026-04-04 23:25:06 | INFO     | Episode 1153 | raw=-77.38 | shaped=12.62 | avg100_raw=-47.78 | steps=314
2026-04-04 23:25:11 | INFO     | Episode 1154 | raw=-90.67 | shaped=-0.67 | avg100_raw=-47.83 | steps=118
2026-04-04 23:25:18 | INFO     | Episode 1155 | raw=-6.99 | shaped=-26.99 | avg100_raw=-46.96 | steps=160
2026-04-04 23:25:42 | INFO     | Episode 1156 | raw=-66.64 | shaped=23.36 | avg100_raw=-47.29 | steps=588
2026-04-04 23:25:52 | INFO     | Episode 1157 | raw=-8.25 | shaped=-28.25 | avg100_raw=-47.28 | steps=240
2026-04-04 23:25:57 | INFO     | Episode 1158 | raw=-93.03 | shaped=-3.03 | avg100_raw=-48.15 | steps=123
2026-04-04 23:26:08 | INFO     | Episode 1159 | raw=-84.34 | shaped=5.66 | avg100_raw=-48.91 | steps=257
2026-04-04 23:26:28 | INFO     | Episode 1160 | raw=0.84 | shaped=-19.16 | avg100_raw=-47.93 | steps=480
2026-04-04 23:26:36 | INFO     | Episode 1161 | raw=-11.37 | shaped=-31.37 | avg100_raw=-47.40 | steps=200
2026-04-04 23:26:49 | INFO     | Episode 1162 | raw=-12.46 | shaped=-32.46 | avg100_raw=-47.46 | steps=320
2026-04-04 23:26:55 | INFO     | Episode 1163 | raw=-93.48 | shaped=-3.48 | avg100_raw=-48.32 | steps=145
2026-04-04 23:27:10 | INFO     | Episode 1164 | raw=-8.42 | shaped=-28.42 | avg100_raw=-48.23 | steps=360
2026-04-04 23:27:33 | INFO     | Episode 1165 | raw=-15.47 | shaped=-35.47 | avg100_raw=-47.42 | steps=560
2026-04-04 23:27:45 | INFO     | Episode 1166 | raw=-7.41 | shaped=-27.41 | avg100_raw=-46.55 | steps=280
2026-04-04 23:27:53 | INFO     | Episode 1167 | raw=-7.68 | shaped=-27.68 | avg100_raw=-46.48 | steps=200
2026-04-04 23:27:59 | INFO     | Episode 1168 | raw=-9.42 | shaped=-29.42 | avg100_raw=-45.76 | steps=160
2026-04-04 23:28:08 | INFO     | Episode 1169 | raw=-11.13 | shaped=-31.13 | avg100_raw=-45.76 | steps=200
2026-04-04 23:28:26 | INFO     | Episode 1170 | raw=-24.07 | shaped=-44.07 | avg100_raw=-45.06 | steps=440
2026-04-04 23:28:33 | INFO     | Episode 1171 | raw=-87.04 | shaped=2.96 | avg100_raw=-45.77 | steps=180
2026-04-04 23:29:00 | INFO     | Episode 1172 | raw=32.33 | shaped=12.33 | avg100_raw=-44.51 | steps=640
2026-04-04 23:29:08 | INFO     | Episode 1173 | raw=-99.63 | shaped=-9.63 | avg100_raw=-45.43 | steps=189
2026-04-04 23:29:16 | INFO     | Episode 1174 | raw=-11.40 | shaped=-31.40 | avg100_raw=-45.44 | steps=200
2026-04-04 23:29:23 | INFO     | Episode 1175 | raw=-6.09 | shaped=-26.09 | avg100_raw=-45.49 | steps=160
2026-04-04 23:29:42 | INFO     | Episode 1176 | raw=-23.42 | shaped=-43.42 | avg100_raw=-45.55 | steps=480
2026-04-04 23:29:59 | INFO     | Episode 1177 | raw=3.73 | shaped=-16.27 | avg100_raw=-45.41 | steps=400
2026-04-04 23:30:17 | INFO     | Episode 1178 | raw=5.83 | shaped=-14.17 | avg100_raw=-44.38 | steps=440
2026-04-04 23:30:32 | INFO     | Episode 1179 | raw=-10.57 | shaped=-30.57 | avg100_raw=-44.42 | steps=360
2026-04-04 23:30:40 | INFO     | Episode 1180 | raw=-109.05 | shaped=-19.05 | avg100_raw=-45.51 | steps=205
2026-04-04 23:30:47 | INFO     | Episode 1181 | raw=-7.34 | shaped=-27.34 | avg100_raw=-45.43 | steps=160
2026-04-04 23:30:55 | INFO     | Episode 1182 | raw=-13.04 | shaped=-33.04 | avg100_raw=-44.69 | steps=200
2026-04-04 23:31:10 | INFO     | Episode 1183 | raw=-13.26 | shaped=-33.26 | avg100_raw=-44.78 | steps=360
2026-04-04 23:31:26 | INFO     | Episode 1184 | raw=-16.77 | shaped=-36.77 | avg100_raw=-44.01 | steps=400
2026-04-04 23:31:41 | INFO     | Episode 1185 | raw=-10.67 | shaped=-30.67 | avg100_raw=-44.04 | steps=360
2026-04-04 23:31:56 | INFO     | Episode 1186 | raw=-15.89 | shaped=-35.89 | avg100_raw=-43.29 | steps=360
2026-04-04 23:32:14 | INFO     | Episode 1187 | raw=-79.42 | shaped=10.58 | avg100_raw=-43.16 | steps=421
2026-04-04 23:32:22 | INFO     | Episode 1188 | raw=-10.80 | shaped=-30.80 | avg100_raw=-43.09 | steps=200
2026-04-04 23:32:31 | INFO     | Episode 1189 | raw=-11.60 | shaped=-31.60 | avg100_raw=-42.12 | steps=200
2026-04-04 23:32:39 | INFO     | Episode 1190 | raw=-96.64 | shaped=-6.64 | avg100_raw=-42.34 | steps=171
2026-04-04 23:32:44 | INFO     | Episode 1191 | raw=-91.36 | shaped=-1.36 | avg100_raw=-43.14 | steps=123
2026-04-04 23:33:02 | INFO     | Episode 1192 | raw=-19.09 | shaped=-39.09 | avg100_raw=-43.08 | steps=440
2026-04-04 23:33:09 | INFO     | Episode 1193 | raw=-96.32 | shaped=-6.32 | avg100_raw=-43.18 | steps=162
2026-04-04 23:33:17 | INFO     | Episode 1194 | raw=-11.68 | shaped=-31.68 | avg100_raw=-42.33 | steps=200
2026-04-04 23:33:36 | INFO     | Episode 1195 | raw=-20.13 | shaped=-40.13 | avg100_raw=-42.57 | steps=440
2026-04-04 23:33:49 | INFO     | Episode 1196 | raw=-9.30 | shaped=-29.30 | avg100_raw=-42.56 | steps=320
2026-04-04 23:33:55 | INFO     | Episode 1197 | raw=-95.33 | shaped=-5.33 | avg100_raw=-43.38 | steps=156
2026-04-04 23:34:05 | INFO     | Episode 1198 | raw=-8.41 | shaped=-28.41 | avg100_raw=-42.64 | steps=240
2026-04-04 23:34:19 | INFO     | Episode 1199 | raw=-11.26 | shaped=-31.26 | avg100_raw=-42.68 | steps=320
2026-04-04 23:34:23 | INFO     | Episode 1200 | raw=-90.18 | shaped=-0.18 | avg100_raw=-43.51 | steps=105
2026-04-04 23:34:33 | INFO     | Eval @ episode 1200 | raw_mean=-21.56 | shaped_mean=-19.56 | ckpt=artifacts\hardcore_port\sac_lstm_h12_seed42_lr0p0004_bs64_fs2_fpm10_a0p05_astall_gw80_cw40_mp0p35_pt2_spm20\checkpoints\ep1200.pt
2026-04-04 23:34:41 | INFO     | Episode 1201 | raw=-12.50 | shaped=-32.50 | avg100_raw=-43.55 | steps=200
2026-04-04 23:34:49 | INFO     | Episode 1202 | raw=-12.16 | shaped=-32.16 | avg100_raw=-42.70 | steps=200
2026-04-04 23:34:57 | INFO     | Episode 1203 | raw=-97.93 | shaped=-7.93 | avg100_raw=-42.89 | steps=181
2026-04-04 23:35:03 | INFO     | Episode 1204 | raw=-92.92 | shaped=-2.92 | avg100_raw=-42.95 | steps=129
2026-04-04 23:35:13 | INFO     | Episode 1205 | raw=-8.37 | shaped=-28.37 | avg100_raw=-42.91 | steps=240
2026-04-04 23:35:19 | INFO     | Episode 1206 | raw=-7.45 | shaped=-27.45 | avg100_raw=-42.71 | steps=160
2026-04-04 23:35:26 | INFO     | Episode 1207 | raw=-7.18 | shaped=-27.18 | avg100_raw=-41.86 | steps=160
2026-04-04 23:35:33 | INFO     | Episode 1208 | raw=-6.84 | shaped=-26.84 | avg100_raw=-41.65 | steps=160
2026-04-04 23:35:38 | INFO     | Episode 1209 | raw=-93.30 | shaped=-3.30 | avg100_raw=-42.55 | steps=128
2026-04-04 23:35:45 | INFO     | Episode 1210 | raw=-7.12 | shaped=-27.12 | avg100_raw=-41.67 | steps=160
2026-04-04 23:35:53 | INFO     | Episode 1211 | raw=-11.25 | shaped=-31.25 | avg100_raw=-41.70 | steps=200
2026-04-04 23:35:59 | INFO     | Episode 1212 | raw=-95.55 | shaped=-5.55 | avg100_raw=-42.57 | steps=138
2026-04-04 23:36:06 | INFO     | Episode 1213 | raw=-7.54 | shaped=-27.54 | avg100_raw=-42.56 | steps=160
2026-04-04 23:36:14 | INFO     | Episode 1214 | raw=-11.59 | shaped=-31.59 | avg100_raw=-42.45 | steps=200
2026-04-04 23:36:24 | INFO     | Episode 1215 | raw=-4.04 | shaped=-24.04 | avg100_raw=-41.56 | steps=240
2026-04-04 23:36:32 | INFO     | Episode 1216 | raw=-10.98 | shaped=-30.98 | avg100_raw=-40.48 | steps=200
2026-04-04 23:36:38 | INFO     | Episode 1217 | raw=-94.16 | shaped=-4.16 | avg100_raw=-41.21 | steps=148
2026-04-04 23:36:45 | INFO     | Episode 1218 | raw=-7.64 | shaped=-27.64 | avg100_raw=-40.33 | steps=160
2026-04-04 23:37:02 | INFO     | Episode 1219 | raw=-18.12 | shaped=-38.12 | avg100_raw=-40.42 | steps=400
2026-04-04 23:37:09 | INFO     | Episode 1220 | raw=-6.14 | shaped=-26.14 | avg100_raw=-39.56 | steps=160
2026-04-04 23:37:24 | INFO     | Episode 1221 | raw=-8.12 | shaped=-28.12 | avg100_raw=-39.65 | steps=360
2026-04-04 23:37:36 | INFO     | Episode 1222 | raw=-83.95 | shaped=6.05 | avg100_raw=-40.37 | steps=288
2026-04-04 23:37:40 | INFO     | Episode 1223 | raw=-89.46 | shaped=0.54 | avg100_raw=-40.32 | steps=109
2026-04-04 23:37:56 | INFO     | Episode 1224 | raw=-90.04 | shaped=-0.04 | avg100_raw=-40.29 | steps=367
2026-04-04 23:38:03 | INFO     | Episode 1225 | raw=-99.08 | shaped=-9.08 | avg100_raw=-40.30 | steps=169
2026-04-04 23:38:09 | INFO     | Episode 1226 | raw=-8.25 | shaped=-28.25 | avg100_raw=-39.41 | steps=160
2026-04-04 23:38:15 | INFO     | Episode 1227 | raw=-95.46 | shaped=-5.46 | avg100_raw=-40.10 | steps=141
2026-04-04 23:38:25 | INFO     | Episode 1228 | raw=-9.26 | shaped=-29.26 | avg100_raw=-40.04 | steps=240
2026-04-04 23:38:31 | INFO     | Episode 1229 | raw=-94.43 | shaped=-4.43 | avg100_raw=-40.09 | steps=144
2026-04-04 23:38:37 | INFO     | Episode 1230 | raw=-93.03 | shaped=-3.03 | avg100_raw=-40.99 | steps=135
2026-04-04 23:38:47 | INFO     | Episode 1231 | raw=-10.02 | shaped=-30.02 | avg100_raw=-41.10 | steps=240
2026-04-04 23:38:54 | INFO     | Episode 1232 | raw=-95.33 | shaped=-5.33 | avg100_raw=-41.12 | steps=157
2026-04-04 23:39:08 | INFO     | Episode 1233 | raw=-77.31 | shaped=12.69 | avg100_raw=-41.80 | steps=331
2026-04-04 23:39:16 | INFO     | Episode 1234 | raw=-12.87 | shaped=-32.87 | avg100_raw=-40.99 | steps=200
2026-04-04 23:39:26 | INFO     | Episode 1235 | raw=-2.00 | shaped=-22.00 | avg100_raw=-40.09 | steps=240
2026-04-04 23:39:36 | INFO     | Episode 1236 | raw=-4.35 | shaped=-24.35 | avg100_raw=-40.10 | steps=240
2026-04-04 23:39:54 | INFO     | Episode 1237 | raw=-85.70 | shaped=4.30 | avg100_raw=-40.87 | steps=434
2026-04-04 23:40:01 | INFO     | Episode 1238 | raw=-98.80 | shaped=-8.80 | avg100_raw=-40.98 | steps=176
2026-04-04 23:40:06 | INFO     | Episode 1239 | raw=-91.35 | shaped=-1.35 | avg100_raw=-41.68 | steps=112
2026-04-04 23:40:11 | INFO     | Episode 1240 | raw=-92.54 | shaped=-2.54 | avg100_raw=-42.40 | steps=115
2026-04-04 23:40:16 | INFO     | Episode 1241 | raw=-92.76 | shaped=-2.76 | avg100_raw=-42.43 | steps=113
2026-04-04 23:40:32 | INFO     | Episode 1242 | raw=-17.17 | shaped=-37.17 | avg100_raw=-42.52 | steps=400
2026-04-04 23:40:39 | INFO     | Episode 1243 | raw=-8.54 | shaped=-28.54 | avg100_raw=-42.51 | steps=160
2026-04-04 23:40:46 | INFO     | Episode 1244 | raw=-5.78 | shaped=-25.78 | avg100_raw=-41.66 | steps=160
2026-04-04 23:40:52 | INFO     | Episode 1245 | raw=-7.55 | shaped=-27.55 | avg100_raw=-40.83 | steps=160
2026-04-04 23:41:07 | INFO     | Episode 1246 | raw=10.30 | shaped=-9.70 | avg100_raw=-39.80 | steps=360
2026-04-04 23:41:27 | INFO     | Episode 1247 | raw=1.63 | shaped=-18.37 | avg100_raw=-38.51 | steps=480
2026-04-04 23:41:34 | INFO     | Episode 1248 | raw=-6.90 | shaped=-26.90 | avg100_raw=-37.66 | steps=160
2026-04-04 23:42:05 | INFO     | Episode 1249 | raw=30.73 | shaped=30.73 | avg100_raw=-37.12 | steps=750
2026-04-04 23:42:15 | INFO     | Episode 1250 | raw=-5.36 | shaped=-25.36 | avg100_raw=-37.12 | steps=240
2026-04-04 23:42:24 | INFO     | Episode 1251 | raw=2.60 | shaped=-17.40 | avg100_raw=-36.16 | steps=200
2026-04-04 23:42:30 | INFO     | Episode 1252 | raw=-93.33 | shaped=-3.33 | avg100_raw=-37.07 | steps=148
2026-04-04 23:42:37 | INFO     | Episode 1253 | raw=-8.01 | shaped=-28.01 | avg100_raw=-36.38 | steps=160
2026-04-04 23:42:45 | INFO     | Episode 1254 | raw=-10.38 | shaped=-30.38 | avg100_raw=-35.58 | steps=200
2026-04-04 23:42:52 | INFO     | Episode 1255 | raw=-103.50 | shaped=-13.50 | avg100_raw=-36.54 | steps=179
2026-04-04 23:43:03 | INFO     | Episode 1256 | raw=-5.19 | shaped=-25.19 | avg100_raw=-35.93 | steps=240
2026-04-04 23:43:16 | INFO     | Episode 1257 | raw=-78.84 | shaped=11.16 | avg100_raw=-36.63 | steps=326
2026-04-04 23:43:31 | INFO     | Episode 1258 | raw=-18.57 | shaped=-38.57 | avg100_raw=-35.89 | steps=360
2026-04-04 23:43:44 | INFO     | Episode 1259 | raw=-106.34 | shaped=-16.34 | avg100_raw=-36.11 | steps=287
2026-04-04 23:43:50 | INFO     | Episode 1260 | raw=-7.55 | shaped=-27.55 | avg100_raw=-36.19 | steps=160
2026-04-04 23:44:00 | INFO     | Episode 1261 | raw=-7.31 | shaped=-27.31 | avg100_raw=-36.15 | steps=240
2026-04-04 23:44:32 | INFO     | Episode 1262 | raw=40.17 | shaped=40.17 | avg100_raw=-35.63 | steps=750
2026-04-04 23:44:42 | INFO     | Episode 1263 | raw=-15.93 | shaped=-35.93 | avg100_raw=-34.85 | steps=240
2026-04-04 23:44:47 | INFO     | Episode 1264 | raw=-93.94 | shaped=-3.94 | avg100_raw=-35.71 | steps=133
2026-04-04 23:44:54 | INFO     | Episode 1265 | raw=-7.53 | shaped=-27.53 | avg100_raw=-35.63 | steps=160
2026-04-04 23:44:59 | INFO     | Episode 1266 | raw=-91.11 | shaped=-1.11 | avg100_raw=-36.46 | steps=115
2026-04-04 23:45:04 | INFO     | Episode 1267 | raw=-91.97 | shaped=-1.97 | avg100_raw=-37.31 | steps=128
2026-04-04 23:45:14 | INFO     | Episode 1268 | raw=-2.05 | shaped=-22.05 | avg100_raw=-37.23 | steps=240
2026-04-04 23:45:21 | INFO     | Episode 1269 | raw=-7.07 | shaped=-27.07 | avg100_raw=-37.19 | steps=160
2026-04-04 23:45:47 | INFO     | Episode 1270 | raw=-77.63 | shaped=12.37 | avg100_raw=-37.73 | steps=599
2026-04-04 23:45:53 | INFO     | Episode 1271 | raw=-6.77 | shaped=-26.77 | avg100_raw=-36.93 | steps=160
2026-04-04 23:46:04 | INFO     | Episode 1272 | raw=-92.01 | shaped=-2.01 | avg100_raw=-38.17 | steps=258
2026-04-04 23:46:11 | INFO     | Episode 1273 | raw=-7.89 | shaped=-27.89 | avg100_raw=-37.25 | steps=160
2026-04-04 23:46:17 | INFO     | Episode 1274 | raw=-94.18 | shaped=-4.18 | avg100_raw=-38.08 | steps=136
2026-04-04 23:46:35 | INFO     | Episode 1275 | raw=-18.56 | shaped=-38.56 | avg100_raw=-38.20 | steps=440
2026-04-04 23:46:58 | INFO     | Episode 1276 | raw=-1.68 | shaped=-21.68 | avg100_raw=-37.99 | steps=560
2026-04-04 23:47:03 | INFO     | Episode 1277 | raw=-93.50 | shaped=-3.50 | avg100_raw=-38.96 | steps=118
2026-04-04 23:47:10 | INFO     | Episode 1278 | raw=-7.42 | shaped=-27.42 | avg100_raw=-39.09 | steps=160
2026-04-04 23:47:17 | INFO     | Episode 1279 | raw=-8.65 | shaped=-28.65 | avg100_raw=-39.07 | steps=160
2026-04-04 23:47:22 | INFO     | Episode 1280 | raw=-93.56 | shaped=-3.56 | avg100_raw=-38.92 | steps=126
2026-04-04 23:47:37 | INFO     | Episode 1281 | raw=-12.91 | shaped=-32.91 | avg100_raw=-38.97 | steps=360
2026-04-04 23:47:43 | INFO     | Episode 1282 | raw=-93.83 | shaped=-3.83 | avg100_raw=-39.78 | steps=122
2026-04-04 23:47:45 | INFO     | Episode 1283 | raw=-99.41 | shaped=-9.41 | avg100_raw=-40.64 | steps=61
2026-04-04 23:47:50 | INFO     | Episode 1284 | raw=-92.00 | shaped=-2.00 | avg100_raw=-41.39 | steps=107
2026-04-04 23:48:03 | INFO     | Episode 1285 | raw=-11.43 | shaped=-31.43 | avg100_raw=-41.40 | steps=320
2026-04-04 23:48:10 | INFO     | Episode 1286 | raw=-7.82 | shaped=-27.82 | avg100_raw=-41.32 | steps=160
2026-04-04 23:48:28 | INFO     | Episode 1287 | raw=-18.93 | shaped=-38.93 | avg100_raw=-40.72 | steps=440
2026-04-04 23:48:39 | INFO     | Episode 1288 | raw=-17.49 | shaped=-37.49 | avg100_raw=-40.78 | steps=240
2026-04-04 23:48:54 | INFO     | Episode 1289 | raw=-98.57 | shaped=-8.57 | avg100_raw=-41.65 | steps=378
2026-04-04 23:49:00 | INFO     | Episode 1290 | raw=-92.61 | shaped=-2.61 | avg100_raw=-41.61 | steps=123
2026-04-04 23:49:07 | INFO     | Episode 1291 | raw=-95.38 | shaped=-5.38 | avg100_raw=-41.65 | steps=165
2026-04-04 23:49:24 | INFO     | Episode 1292 | raw=-20.83 | shaped=-40.83 | avg100_raw=-41.67 | steps=400
2026-04-04 23:49:30 | INFO     | Episode 1293 | raw=-96.55 | shaped=-6.55 | avg100_raw=-41.67 | steps=152
2026-04-04 23:49:42 | INFO     | Episode 1294 | raw=18.56 | shaped=-1.44 | avg100_raw=-41.37 | steps=280
